name	term	lev	seq	value
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111136562	0.243055376216227
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111133627	0.110606447492884
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111110043	0.734190988461157
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111114723	0.510601791802364
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111112206	-0.29971320630615
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111118720	0.178540038390424
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111102278	0.516261592178478
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111128939	-1.63141484192013
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111101602	0.232451198292329
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111107848	-0.444099170535717
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111119341	0.973680571016162
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111128834	-2.1970158965701
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111123236	-6.53818030156703
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111121322	0.282568439835484
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111108185	0.630053910324288
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111120208	0.10454472067206
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111137548	-2.27666093624935
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111125572	-0.470874892488875
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111100382	2.87588571422026
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111105379	0.566724509611304
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111125051	-0.113892630404315
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111129129	-0.240941555825507
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111130875	-0.00753898377907262
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111118577	0.163806841189592
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111137105	1.49861701604657
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111129741	-0.128362368817148
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111120876	0.178861089974019
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111105462	-1.28642820900402
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111115259	0.180073864757219
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111105116	0.199173326676621
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111117113	0.982797340900807
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111113272	-0.869460244039159
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111127397	-1.55446156513548
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111119493	0.917967319689824
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111105980	0.940689986081406
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111128103	0.238578819938631
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111137633	-1.02067245452454
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111124464	-0.117061925321288
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111118497	1.18392194955979
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111099731	-0.454072421228276
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111108748	0.058766146869468
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111126051	0.0389897195156436
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111137677	-0.681994862940248
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111135647	0.177093862560511
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111124561	0.156872844249611
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111110601	2.8942189193193
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111128567	0.514893959655232
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111132035	-1.60899561633678
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111129798	-0.649019494637062
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111121147	-0.536105657237117
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111102234	-0.0866030096448158
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111124498	0.322705862091046
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111131493	0.0253485972514314
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111130086	2.13384015223606
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111112844	1.06587707471741
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111120503	1.43008438757988
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111108633	-0.0913689156715858
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111137330	-2.17119424615825
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111121357	-0.0704197939758193
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111135497	-0.409416965574398
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111135548	-0.881624646742982
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111125134	0.760238384444222
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111103595	-0.418394618114832
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111124619	0.47530793437712
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111135931	0.430495842879175
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111129303	-0.257247069910785
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111102463	1.8533559513856
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111112129	3.36491079469459
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111125536	-0.463396400144443
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111102644	0.152237618132318
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111101598	-2.04330612464127
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111122272	-0.106524110151317
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111138209	-0.490717572834281
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111125273	1.17863022327437
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111136050	-1.95843861452107
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111123554	2.07332951754373
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111130404	0.245664431866837
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111129056	0.0609567269108859
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111127037	-0.340437178429757
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111104029	3.01798296424244
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111117941	-0.0748484410448312
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111121616	-0.896898226332029
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111115156	0.200753119293916
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111123971	-2.73167772732333
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111112368	-0.72941954603854
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111132570	0.602746499801526
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111126157	-0.508045475404062
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111119360	-0.955414466819697
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111114024	-1.36709983878669
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111119907	0.308042231354777
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111108278	-1.39786609091117
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111116994	-0.236128344130592
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111122128	-0.376045270451194
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111134483	0.0221859177001956
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111122164	-0.583733958668218
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111125231	-4.18830936612991
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111136424	0.545197602472
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111106859	1.35191939660648
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111131024	0.181852579183706
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111109321	0.0983622897778299
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111133439	0.125915743004985
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111133948	-2.00949777634033
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111135619	-0.31470287699442
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111124929	-0.308191113894974
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111124169	-0.120653367259618
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111123547	0.627785790928404
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111132366	0.133712602636079
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111135941	-4.89362535384264
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111119322	0.240891205058204
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111125589	-3.44803489940817
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111137343	-0.127101723462117
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111128566	0.0873846589595996
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111118433	-1.35429562751545
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111100012	0.47775801816456
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111125488	-1.15670644357189
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111110182	1.55280177964842
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111119372	-0.81928550205073
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111125438	1.71085886931451
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111137241	0.203843982038157
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111128693	-1.09529286053798
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111122423	-0.0927465807119609
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111107200	-0.922059594260087
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111114500	0.0856558983403435
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111100279	0.168441108343409
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111104507	-5.5753851560907
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111125021	-0.054393247683887
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111118271	-0.245557752356032
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111117104	-0.354509018851472
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111115487	6.59576085786251
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111125834	-0.188081197857564
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111113298	-0.802306930961926
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111114075	0.0733671123545777
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111114037	-2.16623003264608
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111135514	-0.253565908775654
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111116876	3.65517170780506
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111105409	0.102144895371462
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111138321	1.28854352062912
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111119331	0.485413891092154
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111118834	0.625729621007482
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111127645	1.54005381487778
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111112225	-1.4544136040944
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111132868	-0.502049084830751
"cellular protein modification process"	GO:0006464;GO:0036211;GO:0043412	4	LOC111120069	0.449233214825724
